system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2000_calDMSP_00000000000000000488,52378,2.1234549771153053,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000489,52258,0.6848654378749781,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000048a,52110,2.3723445174270665,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000048b,86001,1.3746269392122088,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000048c,86755,0.6839272615615561,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000048d,86749,3.2548389974132563,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000048e,86219,1.2965621061475983,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000048f,86760,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000490,86885,0.12542422900988642,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000491,86571,0.005581534927073377,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000492,86320,0.5479277645711507,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000493,86569,0.14440858382864435,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000494,86573,0.044790246677750875,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000495,86568,0.5470708291394991,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000496,86865,1.2301347397972302,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000497,86757,1.4729072529580594,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000498,50223,0.2711306408701705,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000499,50689,0.23083133823066587,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000049a,50270,0.940717858193586,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000049b,50370,0.005827329464917122,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000049c,50400,0.33206123718373143,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000049d,50251,0.5429802136985414,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000049e,50313,6.651507712104022,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000049f,50330,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004a0,50287,0.3453849645155964,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004a1,50577,0.06565188271092462,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004a2,50325,0.009715793520493255,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004a3,50683,0.009093071079837162,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004a4,50711,0.08828410739042107,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004a5,50590,0.0400241043268991,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004a6,50450,0.3790621518231229,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004a7,50568,0.017707886537122096,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004a8,50350,0.010352939016687917,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004a9,41206,0.04752379074721459,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004aa,41001,8.67686322394104,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ab,41615,3.765031752465885,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ac,41020,0.5382971736727457,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ad,41298,5.536728979362671,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ae,41319,1.7690926992480551,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004af,41668,0.1624592984778292,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004b0,41551,2.916894411978948,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004b1,41006,0.29154396297854457,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004b2,41530,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004b3,18753,0.03317701660663783,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004b4,18592,0.10351458177545143,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004b5,18247,0.31873855516857547,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004b6,18001,1.4759968987296719,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004b7,18256,0.24959091866436978,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004b8,18410,0.2719390206613377,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004b9,18094,0.17308148758885186,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ba,18479,0.19585201207067976,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004bb,18610,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004bc,18150,0.011987361137480008,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004bd,18860,0.13784562528401564,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004be,18460,0.10239760239760246,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004bf,18029,0.14379653435537668,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004c0,18205,0.37533490031065586,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004c1,18756,0.001520020675731327,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004c2,18785,0.1003017292119724,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004c3,91001,0.1636112765639424,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004c4,91540,0.035840212913834296,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004c5,94001,0.019804472219594724,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004c6,95001,0.03421820294940815,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004c7,95025,0.014091982945224436,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004c8,95015,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004c9,95200,0.007028918530490236,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ca,97161,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004cb,97001,0.021903649393531986,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004cc,97666,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004cd,99001,0.10594093329093279,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ce,99773,0.0025942437511956187,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004cf,1200013,0.11778321442697877,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004d0,1200138,0.09054482173932443,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004d1,1200252,0.1783701224656289,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004d2,1200104,0.12222237386745385,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004d3,1200179,0.09878608328798781,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004d4,1200328,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004d5,1200054,0.023888748264568046,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004d6,1200336,0.04481270288483547,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004d7,1200344,0.01061161351054275,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004d8,1200203,0.18921288977984232,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004d9,1200302,0.013355676420230566,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004da,1200351,0.004804897603863516,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004db,1200385,0.14146158962421018,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004dc,1200807,0.15455497626939393,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004dd,1200393,0.004968916867463274,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004de,1200427,0.02691909963455284,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004df,1200401,1.1832332314956255,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004e0,1200450,0.26075714566763136,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004e1,1200435,2.2669525545721578E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004e2,1200500,0.020885463217218576,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004e3,1200609,0.018275900914424076,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004e4,1200708,0.06818167155666968,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004e5,1301704,0.02196067772590044,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004e6,1300201,0.0011410027359899174,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004e7,1300805,0.010781638530107652,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004e8,1300409,0.0023918525727255934,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004e9,1301951,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ea,1302108,8.541579102105579E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004eb,1302306,0.0028465082385762336,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ec,1302405,0.006035548303394933,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ed,1304104,0.0018578540432741218,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ee,1302900,0.012348094276964728,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ef,1303007,0.014586042299909185,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004f0,1303536,0.06990257897559532,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004f1,1301209,0.16446022012519584,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004f2,1304302,0.009292910120991907,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004f3,1303502,0.0025788825380472138,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004f4,1300904,0.001751136489525249,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004f5,1303809,0.0035932928339769926,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004f6,1300029,0.02314234812957348,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004f7,1300060,0.015431215377897134,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004f8,1300086,0.018201082706671506,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004f9,1300680,0.05605323777834651,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004fa,1300102,0.04165711059161828,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004fb,1301654,0.006935801753791788,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004fc,1300144,0.0036474726085517135,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004fd,1301852,1.6801729649222652,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004fe,1300300,0.04697836579155033,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_000000000000000004ff,1300508,0.037771313281068766,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000500,1300631,0.003575728803761705,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000501,1300607,0.044612744860196424,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000502,1300706,0.020679400073314154,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000503,1303601,0.002481285615218454,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000504,1300839,0.006500691392319799,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000505,1301001,0.009675600862944334,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000506,1302553,0.0331730190821887,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000507,1301100,0.04533412979977933,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000508,1301159,0.5162104758721265,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000509,1301308,0.014362455972697113,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000050a,1301407,0.02253196826847629,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000050b,1301506,0.014441291900983701,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000050c,1301803,0.011294694927690193,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000050d,1301605,0.019096690999693997,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000050e,1301902,0.2364669424649653,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000050f,1304005,0.06276261431446627,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000510,1302009,0.04471156190120497,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000511,1302504,0.20933236877484263,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000512,1302207,0.00557088157622577,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000513,1304062,0.17155607014496949,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000514,1302603,2.7621445308621237,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000515,1302702,0.0059491564191602175,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000516,1303403,0.3173076923076924,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000517,1302801,0.0024069413841282727,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000518,1303106,0.03775507163109308,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000519,1303205,0.004468280311973561,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000051a,1303304,0.007159747877711565,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000051b,1303569,0.10666626478182673,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000051c,1303700,0.018293879633003635,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000051d,1304401,0.06180089335865395,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000051e,1303908,0.011834228766379015,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000051f,1303957,0.015731790572962596,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000520,1304237,0.025613191792161066,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000521,1304203,0.036933675854318546,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000522,1304260,0.01094108936267156,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000523,1600501,0.011207027265103708,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000524,1600600,1.8695454612804951,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000525,1600204,0.02441474044216306,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000526,1600279,0.00786226512605201,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000527,1600212,0.021250633611354312,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000528,1600105,0.022847851694702954,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000529,1600238,0.07786498705764844,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000052a,1600253,0.0460123050573465,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000052b,1600550,0.013129432714601706,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000052c,1600303,1.6917447812184665,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000052d,1600402,0.02929375449038206,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000052e,1600709,0.054008365334656964,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000052f,1600154,0.006382153766619549,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000530,1600535,0.10526278538530004,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000531,1600055,0.019965880328187267,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000532,1600808,0.11052853139647406,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000533,2908101,0.0543441412707452,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000534,2903201,0.7476431808658343,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000535,2909307,0.12106516593114769,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000536,2911105,0.03995399822411971,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000537,2917359,0.029665119122584835,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000538,2919553,0.5407382978380628,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000539,2928901,0.07329736312207824,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000053a,5300108,14.708092823876893,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000053b,5213103,0.19518920309559187,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000053c,5200258,21.69978816883729,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000053d,5204409,0.1205915347464797,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000053e,5208004,0.5694218371588854,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000053f,5219506,1.366975512905361,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000540,5201702,0.620459751955131,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000541,5200159,1.140264186286859,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000542,5200175,0.060163743472275606,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000543,5200555,0.4472055281698065,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000544,5200605,0.1532366986286586,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000545,5200852,1.901987758998259,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000546,5201108,10.535607008505913,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000547,5200803,0.3144175406974481,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000548,5200829,0.14950886558525178,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_00000000000000000549,5200902,0.9081918575902422,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000054a,5203962,0.6002544028347744,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000054b,5202155,0.19028708175010936,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000054c,5210604,0.9582981253716397,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000054d,5202353,0.2920545791063054,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2000_calDMSP_0000000000000000054e,5202601,0.322031986196828,"{""type"":""MultiPoint"",""coordinates"":[]}"
